epoch,acc,loss
1708,0.9918099918099919,0.036280418394162434
1709,0.9934479934479934,0.03541753153689663
1710,0.9922194922194922,0.03585460693800454
1711,0.9934479934479934,0.035003691087923124
1712,0.9922194922194922,0.03700537498915273
1713,0.9905814905814906,0.03627544153484773
1714,0.9926289926289926,0.0356990577867861
1715,0.9934479934479934,0.034955022059133874
1716,0.993038493038493,0.036004892026396874
1717,0.9914004914004914,0.03552681242896093
1718,0.9918099918099919,0.036122282697337874
1719,0.9938574938574939,0.03505216924211256
1720,0.993038493038493,0.035141575509258206
1721,0.9926289926289926,0.03653104650581303
1722,0.993038493038493,0.0356213036142015
1723,0.9914004914004914,0.03539820404434966
1724,0.9926289926289926,0.034903619998271206
1725,0.9934479934479934,0.03529128270922801
1726,0.9926289926289926,0.035602155976748
1727,0.9934479934479934,0.03383591699045545
1728,0.993038493038493,0.034819498998368496
1729,0.993038493038493,0.034987756155620435
1730,0.9926289926289926,0.035237522681383304
1731,0.9922194922194922,0.03549923815129113
1732,0.9942669942669943,0.03483235679511942
1733,0.9926289926289926,0.03519025676899775
1734,0.9934479934479934,0.03502430210430038
1735,0.993038493038493,0.035047490396868684
1736,0.9926289926289926,0.03584400214938284
1737,0.9922194922194922,0.03562461204649873
1738,0.9926289926289926,0.03498292122612861
1739,0.993038493038493,0.03540168721518684
1740,0.9922194922194922,0.03477248138794637
1741,0.9934479934479934,0.03432784837431882
1742,0.9946764946764947,0.03381869622203388
1743,0.993038493038493,0.03480713943021035
1744,0.9942669942669943,0.034627756837642555
1745,0.9934479934479934,0.03461678679437544
1746,0.9926289926289926,0.03489550874308423
1747,0.9938574938574939,0.03527105343356472
1748,0.9934479934479934,0.033640745061584716
1749,0.9922194922194922,0.03424405452416238
1750,0.9922194922194922,0.03468640823829477
1751,0.9934479934479934,0.034564754737268014
1752,0.9926289926289926,0.03392206136378277
1753,0.9926289926289926,0.033607593125051204
1754,0.9934479934479934,0.034582870467020584
1755,0.9934479934479934,0.03357307651948968
1756,0.9942669942669943,0.03411511804360857
1757,0.9938574938574939,0.03431884841924803
1758,0.9938574938574939,0.033431374668513626
1759,0.9938574938574939,0.033758675501080054
1760,0.9922194922194922,0.03377622497755421
1761,0.9918099918099919,0.034364860736742844
1762,0.9926289926289926,0.03417000335158382
1763,0.9938574938574939,0.03353555158793584
1764,0.9926289926289926,0.034728593169349224
1765,0.9934479934479934,0.033512107904583414
1766,0.9926289926289926,0.03340509105824624
1767,0.9934479934479934,0.034689156308062345
1768,0.9934479934479934,0.03367446942665263
1769,0.9938574938574939,0.03314000497633907
1770,0.9934479934479934,0.03330343539150009
1771,0.995085995085995,0.032844226511407344
1772,0.9922194922194922,0.03406671126488288
1773,0.9938574938574939,0.03332069894965558
1774,0.9938574938574939,0.03388388281921497
1775,0.993038493038493,0.03235589013260276
1776,0.9934479934479934,0.03288825260235773
1777,0.9926289926289926,0.03399571523155764
1778,0.9938574938574939,0.033510407356638384
1779,0.9926289926289926,0.033286866240346775
1780,0.9938574938574939,0.03324401815537055
1781,0.9942669942669943,0.03279433626434434
1782,0.9926289926289926,0.03329370900539317
1783,0.9946764946764947,0.033808092794927976
1784,0.9938574938574939,0.03278724552436528
1785,0.9926289926289926,0.03315615339965897
1786,0.9946764946764947,0.0323684522035447
1787,0.9942669942669943,0.03221299898117341
1788,0.9934479934479934,0.032816591713978716
1789,0.993038493038493,0.03312096487422589
1790,0.9922194922194922,0.03527401772729692
1791,0.9946764946764947,0.03341713899717553
1792,0.9946764946764947,0.03291279760671415
1793,0.9934479933503609,0.03265398378917958
1794,0.9938574938574939,0.03274252183524088
1795,0.9942669941693617,0.032192022334494426
1796,0.9938574938574939,0.03275740377598859
1797,0.9938574938574939,0.03139931426660435
1798,0.9942669942669943,0.03216201404146209
1799,0.9938574938574939,0.03249480238948612
1800,0.9934479933503609,0.031934157401372135
1801,0.9926289926289926,0.03318159264511597
1802,0.9942669942669943,0.03210024794382116
1803,0.9934479934479934,0.03179495992790374
1804,0.9926289926289926,0.03342486714736775
1805,0.9938574938574939,0.03167749367147855
1806,0.9938574938574939,0.032147427683697674
1807,0.995085995085995,0.03156537895007952
1808,0.9942669942669943,0.03204713497283418
1809,0.993038493038493,0.03308191376583411
1810,0.9942669942669943,0.031862200661139053
1811,0.9934479934479934,0.0321095033743656
1812,0.9926289926289926,0.03190061607551406
1813,0.9938574938574939,0.031843911207309276
1814,0.995085995085995,0.03169616283757351
1815,0.995085995085995,0.03161194440462519
1816,0.9934479934479934,0.03145060840045254
1817,0.9946764946764947,0.03153075236006412
1818,0.9946764946764947,0.031093885540888995
1819,0.9946764946764947,0.030539758860405893
1820,0.9946764946764947,0.031063150068368215
1821,0.9946764946764947,0.031135727929822447
1822,0.993038493038493,0.031536985496875204
1823,0.9942669942669943,0.031174500835151775
1824,0.9938574938574939,0.030903872862201944
1825,0.9934479934479934,0.032016872125544285
1826,0.9934479934479934,0.031877929942009636
1827,0.9934479934479934,0.031688606652166516
1828,0.9942669942669943,0.030697119464208413
1829,0.9942669942669943,0.03111536553423977
1830,0.9942669942669943,0.03059962626323897
1831,0.995085995085995,0.030320497350210446
1832,0.9942669942669943,0.030418602827327446
1833,0.9934479934479934,0.03085744088625476
1834,0.9942669942669943,0.030610557804212134
1835,0.9938574938574939,0.030675499011243005
1836,0.9938574938574939,0.030992702694638746
1837,0.9938574937598613,0.03094276558244746
1838,0.9942669942669943,0.030842317200367272
1839,0.9946764946764947,0.030275712810291996
1840,0.9934479934479934,0.0306237626875721
1841,0.9946764946764947,0.030263462158535544
1842,0.9946764946764947,0.030845902347593986
1843,0.9938574938574939,0.031180561696355406
1844,0.993038493038493,0.0319000435237949
1845,0.9938574938574939,0.03077571264816712
1846,0.9938574938574939,0.030247806001837494
1847,0.9934479934479934,0.03220790731475592
1848,0.9942669941693617,0.03009449809264883
1849,0.9938574938574939,0.030022629614489232
1850,0.9942669942669943,0.030203941468848108
1851,0.9946764946764947,0.02990661886879941
1852,0.9938574938574939,0.0306839744989851
1853,0.995085995085995,0.03189032346339718
1854,0.9946764946764947,0.030536775493248382
1855,0.995085995085995,0.0297682375283294
1856,0.9938574938574939,0.03168317747975865
1857,0.9938574938574939,0.03161495919266897
1858,0.9954954954954955,0.029585386359458524
1859,0.995085995085995,0.029567406432707714
1860,0.995085995085995,0.030144575133578003
1861,0.993038493038493,0.0297715281098959
1862,0.9946764946764947,0.02857962291555008
1863,0.9942669942669943,0.02935658555659393
1864,0.995085995085995,0.02931388213066956
1865,0.9942669942669943,0.030172982989859223
1866,0.9938574938574939,0.02906073403318186
1867,0.9926289926289926,0.029590124032577617
1868,0.9954954954954955,0.028965676970700568
1869,0.995085995085995,0.030582711754854344
1870,0.9942669941693617,0.029366581710658046
1871,0.9938574938574939,0.029383444171597193
1872,0.9938574938574939,0.030108539533269738
1873,0.9946764945788622,0.029516413908552478
1874,0.995085995085995,0.029327529691633394
1875,0.9938574938574939,0.029839094450588993
1876,0.9942669942669943,0.028999409198998967
1877,0.9946764946764947,0.029329148745873636
1878,0.9950859949883626,0.029062170361418102
1879,0.993038493038493,0.031025431600584664
1880,0.9938574938574939,0.0288715008592857
1881,0.995085995085995,0.029093221229646755
1882,0.9942669942669943,0.029356965753970628
1883,0.9942669942669943,0.02967020103144997
1884,0.9946764946764947,0.029005854286064288
1885,0.9938574938574939,0.029450031577088517
1886,0.9946764945788622,0.028656608221425472
1887,0.9938574938574939,0.03037754742178477
1888,0.9959049959049959,0.02866544181833396
1889,0.993038493038493,0.029182173490194783
1890,0.9946764946764947,0.028692420673107365
1891,0.9946764946764947,0.028371401857294868
1892,0.9946764946764947,0.028783713661921406
1893,0.9938574938574939,0.029618022504226776
1894,0.9946764946764947,0.029225357845547646
1895,0.9938574938574939,0.029785219929276383
1896,0.9942669942669943,0.028479948829795425
1897,0.9950859949883626,0.028407622986060494
1898,0.9946764946764947,0.027954470073818752
1899,0.9942669942669943,0.028094603124026583
1900,0.995085995085995,0.02893331335410537
1901,0.9942669942669943,0.028075515535140653
1902,0.995085995085995,0.029323598310461208
1903,0.9934479934479934,0.0295034532414644
1904,0.9946764946764947,0.028160865457847115
1905,0.9942669942669943,0.0282743015222825
1906,0.995085995085995,0.02791232181397205
1907,0.9942669942669943,0.027884194247552747
1908,0.9946764946764947,0.028251912594711093
1909,0.995085995085995,0.027616052327709643
1910,0.9942669942669943,0.028590267122914615
1911,0.9938574938574939,0.02806129177191724
1912,0.9942669942669943,0.027541989080736035
1913,0.9946764946764947,0.028025726703080265
1914,0.995085995085995,0.027767253588094856
1915,0.995085995085995,0.02776573887926257
1916,0.9946764946764947,0.02786471585176403
1917,0.995085995085995,0.02739728257413969
1918,0.9954954954954955,0.028138027472282705
1919,0.9946764946764947,0.027971977238328997
1920,0.9942669942669943,0.027766849500883026
1921,0.9946764946764947,0.02721336995687009
1922,0.9946764946764947,0.02743724235817851
1923,0.9946764946764947,0.027408646084032616
1924,0.9938574938574939,0.02743661262393974
1925,0.995085995085995,0.027792000369665372
1926,0.9946764946764947,0.02675034013789614
1927,0.993038493038493,0.029174042589517033
1928,0.9946764946764947,0.027119306366918127
1929,0.9954954954954955,0.02743084115616178
1930,0.9942669942669943,0.027826451043538095
1931,0.9942669942669943,0.027952648607753126
1932,0.995085995085995,0.027494879116732887
1933,0.9942669942669943,0.027288778402051607
1934,0.9946764946764947,0.02730252514429311
1935,0.9934479934479934,0.027538041559404203
1936,0.995085995085995,0.027955046944155446
1937,0.9942669942669943,0.02720153355707066
1938,0.9946764946764947,0.027512411361927874
1939,0.9942669942669943,0.026921424578439008
1940,0.995085995085995,0.027164166123648407
1941,0.9946764946764947,0.027271065024245623
1942,0.9942669942669943,0.027922212458951712
1943,0.995085995085995,0.02760208059364684
1944,0.9942669942669943,0.02693347220540193
1945,0.9946764946764947,0.028591134364241513
1946,0.9946764946764947,0.0265889508103575
1947,0.9946764946764947,0.02666575691367543
1948,0.995085995085995,0.026470684549366227
1949,0.9942669942669943,0.026640857344408034
1950,0.9946764946764947,0.026416903174803406
1951,0.995085995085995,0.027131067387558317
1952,0.995085995085995,0.0263584380650288
1953,0.9946764946764947,0.026609798219820742
1954,0.9946764946764947,0.025668224763738437
1955,0.995085995085995,0.02673693146422371
1956,0.9946764946764947,0.026568305849522522
1957,0.9959049959049959,0.02644299383959401
1958,0.995085995085995,0.026349720183567713
1959,0.9959049959049959,0.026668651076758327
1960,0.9946764946764947,0.02646429372614251
1961,0.9954954954954955,0.02624544615107516
1962,0.995085995085995,0.026455874841417707
1963,0.9954954954954955,0.026650833142928956
1964,0.9959049959049959,0.02694206308332454
1965,0.9946764946764947,0.025960991185015093
1966,0.9946764946764947,0.026666380352143085
1967,0.9954954954954955,0.027088163819478293
1968,0.995085995085995,0.025654871463714615
1969,0.9954954954954955,0.02538554609450378
1970,0.995085995085995,0.02600964030325657
1971,0.995085995085995,0.02581032616964234
1972,0.995085995085995,0.02563045090285605
1973,0.9946764946764947,0.027044286884300342
1974,0.995495495397863,0.025287735563482447
1975,0.9946764946764947,0.02572218911176528
1976,0.9959049959049959,0.02532902147916865
1977,0.9959049959049959,0.025372599555907142
1978,0.9946764946764947,0.02533604187835969
1979,0.9959049959049959,0.02481360940024696
1980,0.9946764946764947,0.025314241518052165
1981,0.995085995085995,0.025741670515623177
1982,0.9959049958073634,0.025744901864768834
1983,0.9954954954954955,0.026003556495363064
1984,0.9959049959049959,0.025233848574193748
1985,0.995085995085995,0.025380364524613973
1986,0.995495495397863,0.025302352528656046
1987,0.9954954954954955,0.026057123449874355
1988,0.995085995085995,0.02540909179183521
1989,0.9946764946764947,0.025144525962278407
1990,0.9963144963144963,0.025286756425388128
1991,0.9963144963144963,0.02487307877404147
1992,0.995085995085995,0.025577964242868106
1993,0.9954954954954955,0.02553928209915696
1994,0.995085995085995,0.025134909193258028
1995,0.9963144963144963,0.02502637350112566
1996,0.9959049959049959,0.025074541547398993
1997,0.9959049959049959,0.02504113884482542
1998,0.9954954954954955,0.025107474844552554
1999,0.995085995085995,0.025842791582998514
2000,0.9959049959049959,0.024770310284366968
2001,0.9959049959049959,0.024930348017243066
2002,0.995085995085995,0.02469231284099168
2003,0.9954954954954955,0.024593130191887237
2004,0.9959049959049959,0.024642832467201288
2005,0.9954954954954955,0.02541996767312703
2006,0.9946764946764947,0.024586437647608487
2007,0.9959049959049959,0.02475858377491068
2008,0.9954954954954955,0.024616965332986095
2009,0.9954954954954955,0.02489018512975171
2010,0.9959049959049959,0.024364299334610075
2011,0.9963144963144963,0.024201801521162046
2012,0.9954954954954955,0.02470643153257003
2013,0.9959049959049959,0.02455409766952099
2014,0.995085995085995,0.024728900772030483
2015,0.9959049959049959,0.02494925311800889
2016,0.9963144963144963,0.024718478778155976
2017,0.995085995085995,0.024284711956556803
2018,0.9959049959049959,0.024333033916947754
2019,0.995085995085995,0.0245222050229806
2020,0.995085995085995,0.02493312680273089
2021,0.9959049959049959,0.024443188919415004
2022,0.9959049959049959,0.024947174473144693
2023,0.9959049959049959,0.02395915122547116
2024,0.995085995085995,0.024982315734529182
2025,0.9954954954954955,0.024090620467132666
2026,0.9959049959049959,0.02408419705524638
2027,0.9946764946764947,0.025317084922910616
2028,0.9959049959049959,0.02441762626341969
2029,0.9954954954954955,0.02475823314226448
2030,0.9963144963144963,0.023985525736559325
2031,0.995085995085995,0.023626649672932844
2032,0.9963144963144963,0.023801784901395378
2033,0.9959049959049959,0.023730126306426808
2034,0.9959049959049959,0.024065589031889534
2035,0.9963144963144963,0.02429171316600256
2036,0.9959049959049959,0.024125513192769642
2037,0.9959049959049959,0.024179180176359626
